,log2FC,t,p,mean_case,mean_ctrl,FDR,n_case,n_ctrl,dataset,contrast,axis
SELENOO,0.01773514684976263,0.2893079804707112,0.776713237389062,5.161520989370088,5.143785842520326,0.9555648560669038,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PGAM5,-0.017497491195056725,-0.289079909097067,0.7768521699133795,5.098752725263579,5.116250216458636,0.9556615367628585,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ERCC3,0.04396334446141026,0.29360559126281505,0.7769967177815374,6.390784020854879,6.3468206763934685,0.9556664421812222,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MFSD4B2,0.029797373657555137,0.28814635774154135,0.777024194388735,0.40830869713449375,0.3785113234769386,0.9556664421812222,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
FAM185A,0.032231112153838115,0.28915384719670484,0.7770372006520219,1.8675671271541787,1.8353360150003406,0.9556664421812222,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ACOT9,0.034448590606976914,0.2907329976046282,0.7771026043709953,6.688923720447231,6.654475129840254,0.9556726599999287,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
IFI30,-0.07330166038497854,-0.2907225723850368,0.7771899595239687,3.862847478971652,3.9361491393566306,0.9557058704008052,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CHMP4BL1,0.015846546291732544,0.2889655271535829,0.7775180993082745,6.642000825860252,6.626154279568519,0.9560351440830683,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
L2HGDH,-0.0700137301596091,-0.2921760840579321,0.7776662736612348,2.355742635950638,2.4257563661102473,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
HPF1,-0.03836379453879868,-0.291415658330297,0.7777115815976935,5.3590432568009945,5.397407051339793,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
REEP3,0.05133107568767681,0.2909445223609629,0.7778369303789269,6.401498265237444,6.350167189549767,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
RPAP2,-0.02529917076006516,-0.28948396270388116,0.7778506574624874,4.762173397115084,4.787472567875149,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ZFP62,0.03797540976743896,0.2906166608638556,0.7780600407853475,4.405665004790078,4.367689595022639,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MRPL2,0.03750771099029482,0.2899807218160041,0.7781577178287084,4.499896908104552,4.462389197114257,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
DEGS1,0.041533024684400566,0.29115058527166177,0.7781729227618943,7.577158936781421,7.535625912097021,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ZFP646,0.05248894677323701,0.29084314566530556,0.7782389329514106,4.503828321396631,4.451339374623394,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TRIM25,0.06697056796270617,0.2906081228925167,0.7783033884819589,3.3009869903855633,3.234016422422857,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PCNP,0.01982762275827099,0.289870899106499,0.778329578564064,5.515221695421046,5.495394072662775,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ZBED6,0.038977028955526016,0.2903747567528386,0.7783812339126966,6.6698006375806385,6.630823608625112,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TFPT,0.057348303984980475,0.2902988349178941,0.778393494323832,4.7042045566827495,4.646856252697769,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
STEEP1,0.014681842602948691,0.28572106390576874,0.7784329807902757,5.349093587299688,5.334411744696739,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PSMB7,-0.04747274348118502,-0.2910957690349435,0.7784436968331813,8.231178254128244,8.278650997609429,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PRTN3,-0.11838325609355688,-0.29097660769334593,0.7784637972593631,0.46708556685004804,0.5854688229436049,0.9560844341088316,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CAVIN2,0.10800844985093683,0.29033642943372245,0.7786505999382197,5.589255173111938,5.481246723261001,0.956218626056381,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
HNRNPH1,-0.01657406903137204,-0.2851842949762837,0.7787634165690943,7.967421512955763,7.983995581987135,0.956218626056381,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CSNK2B,-0.02619158147079048,-0.2865200906491774,0.7787812242750597,6.330582519370697,6.356774100841488,0.956218626056381,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ALMS1,0.045065991321920684,0.28984051022467494,0.778814589471786,5.304757887731653,5.259691896409732,0.956218626056381,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TYW1,-0.030598907768922157,-0.288683884412157,0.7788956885905095,3.9020341967188155,3.9326331044877376,0.9562333334347688,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MEF2D,-0.06657289032227531,-0.2875969838563693,0.7789473352682822,4.479961966086638,4.546534856408913,0.9562333334347688,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
BLOC1S5,0.0601195447595515,0.2908115495813616,0.7791984344798096,5.809862727459616,5.7497431827000645,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SPOPL,0.04864694629108701,0.2891624326443965,0.7792141977026221,4.292694963775835,4.244048017484748,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MYH7,-0.31555784864489755,-0.2847748143347395,0.7792532366580729,3.4034468985536224,3.71900474719852,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MIR336,0.00872979993518215,0.28631583224526497,0.7792689651080424,0.06682336964212858,0.05809356970694643,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TRIR,0.018997156633565382,0.28569202773735697,0.7793255050100235,5.866519399107345,5.847522242473779,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SERPINE2,-0.059225735148179304,-0.2897580552181286,0.7794709599520978,6.821700079646325,6.880925814794504,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SRF,-0.06810080462476975,-0.28997796308242496,0.7794799597982712,4.762744310738718,4.830845115363488,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PKHD1L1,-0.19278252721782474,-0.2892436665467766,0.7794874498047275,1.5073457474995302,1.700128274717355,0.9563033200424284,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CPLX3,-0.024860148826273604,-0.28751024396596764,0.7796470468325762,0.07871798565931136,0.10357813448558496,0.9564250239089532,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
EXT1,-0.03902052741671724,-0.2890502834579174,0.7797832304440111,4.837663149439616,4.8766836768563335,0.9565179889474329,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CXXC5,0.02695279050488164,0.28385762883095256,0.7799078195109334,4.907696105529486,4.8807433150246045,0.9565870295127987,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PSMC6,-0.03666774285741248,-0.28793194859671006,0.7799603261599682,8.24537370182516,8.282041444682573,0.9565870295127987,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
METTL21A,0.030490019115535727,0.2842201821981978,0.7800669488432602,2.697931308355343,2.6674412892398074,0.9566437080370067,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PCDH12,-0.08443132500495798,-0.2887153100592666,0.7802867009124281,2.3486583303483366,2.4330896553532946,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ZSCAN25,-0.03159079264085296,-0.2835113772516963,0.7803361232370349,2.4400421764564006,2.4716329690972536,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
LRIF1,-0.024408346721656926,-0.28549698506299864,0.7803479007577556,5.081495563790794,5.105903910512451,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
LNPK,0.02345479383095217,0.28582616403882743,0.7803948552696905,5.693771235050578,5.670316441219626,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SERPING1,-0.0854835216935319,-0.286005218379609,0.7804632160112398,6.208526751589253,6.294010273282785,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PFN4,0.031254286743158194,0.28405610059124686,0.7805432762799338,0.16037645296734,0.1291221662241818,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SLC46A3,0.06705849775168726,0.2884407419381224,0.7806147384054831,3.173039413820468,3.1059809160687806,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CD14,-0.08940500679262664,-0.28622380521534746,0.7806354054829542,2.258919221310638,2.3483242281032646,0.9567481062787757,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TMEM176B,0.10659095620882475,0.2889591196323809,0.7807383478405262,9.825045520162194,9.718454563953369,0.9568002225973203,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SLC38A8,-0.015122571315117697,-0.2831946165803291,0.7808458325668362,0.058131461168272516,0.07325403248339021,0.9568037934871058,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ITGA1,0.10084149453147129,0.2861001554554762,0.7808621007216061,2.7650503828147808,2.6642088882833095,0.9568037934871058,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SON,0.020639003950583046,0.28384131667584833,0.7809650534696401,8.525912477314025,8.505273473363442,0.9568186958553754,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TMEM192,0.030899483304051678,0.28462928743589805,0.7809951037273668,5.020212995521476,4.989313512217424,0.9568186958553754,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SLC2A12,-0.0983537937630965,-0.28779027189479695,0.7810736687778496,2.6573580046413894,2.755711798404486,0.9568409235527211,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TLR1,0.06208176537871912,0.2843218347035299,0.7811755271611935,1.0060218422186138,0.9439400768398947,0.956891680702712,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
FAM111A,0.12551090512616825,0.2873655080897063,0.7812728189948323,1.8188014232123795,1.6932905180862112,0.9569086690598321,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CCR5,-0.07900879219330559,-0.2836534864882725,0.7813102482283171,2.184402260091365,2.2634110522846704,0.9569086690598321,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ROPN1L,-0.05282474688018768,-0.28415768435182776,0.781398815867527,0.922008259933551,0.9748330068137386,0.9569431326330645,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SDR16C5,0.047869263726505684,0.28436078012744387,0.781704149729324,0.6324799012339418,0.5846106375074361,0.9572430339555812,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TOPBP1,-0.03761670982538412,-0.28564954140771953,0.7818309527300147,4.294003702823348,4.331620412648732,0.9572740127255438,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SLC20A2,0.06334357023058779,0.2850586259159282,0.7818503460843763,4.88607610451199,4.8227325342814025,0.9572740127255438,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SNORA72L1,-0.005993812223274617,-0.28370600278487007,0.7819632736241837,0.01277466556526957,0.018768477788544187,0.957338260619449,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MICALL2,0.03777636795934347,0.28211570981761375,0.7823254853085853,3.426463138012174,3.3886867700528307,0.957707667389205,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SPECC1,0.059039224141538504,0.28399833535017566,0.7825780708237793,5.430665029454082,5.371625805312544,0.9578886674922689,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
OLR1,0.045991215372793715,0.2824629445035272,0.7825943154846536,1.422784942449778,1.3767937270769843,0.9578886674922689,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PML,0.058832678102159974,0.28454148399290713,0.7828666330182238,2.888352544169619,2.829519866067459,0.9581479249151088,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MYO1G,0.14701393281547848,0.28381892987670265,0.7829584686727213,1.736959810393797,1.5899458775783186,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PDLIM3,-0.25105044572951085,-0.28455805140971085,0.7830686822451942,2.1417083692423717,2.3927588149718826,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SYNE3,0.043506895657565714,0.27937154945674364,0.7831420346867338,2.9594750256657756,2.91596813000821,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
COPB1,0.01780245674259806,0.2825083194777329,0.7831895033961681,7.31727194883986,7.299469492097262,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
RCN2,0.03137225072681815,0.2845893633624267,0.7833037394889577,6.6973039582236185,6.6659317074968,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
LTBR,-0.04855771052696323,-0.28378418545109424,0.7833291870531034,4.632935323268551,4.6814930337955145,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CLEC4A1,0.07208765687303575,0.27899416431094576,0.7834923427523004,2.4937887196756603,2.4217010628026245,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MOK,0.060673340974669365,0.28425174799758085,0.7836508951705626,2.5580799525980282,2.497406611623359,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ITM2A,-0.0743972053484363,-0.28230146998736194,0.7837062467816364,6.2263664560006635,6.3007636613491,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
EPB41L2,0.05966872209862295,0.28108421817108153,0.7837395127473288,6.436813734128347,6.377145012029724,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ARMC1,0.04220331851309034,0.2841209992548654,0.7837465939817337,5.5816650355221205,5.53946171700903,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
NOP53,0.02833234972269061,0.2801139545961198,0.7837601453603643,5.98822878399452,5.95989643427183,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
HOXA4,-0.04406158719839559,-0.2797077242004997,0.783787800863349,0.9494288668032574,0.993490454001653,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
APOA2,0.013898921044130368,0.279454587789512,0.7838100517179689,0.053967407556809795,0.04006848651267943,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SDF2L1,-0.03925111033949147,-0.27982101015419425,0.7839152573209187,3.163669444327976,3.2029205546674673,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
ZBP1,-0.04946616508864676,-0.2803649243395403,0.783943305696796,1.8271277864333966,1.8765939515220433,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
HOXB8,0.08728258360804908,0.2826085248689312,0.7840963463382633,3.0259325596395095,2.9386499760314604,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
STRA8,-0.02493860109409926,-0.2790922424783533,0.7842345968146477,0.11990898465059668,0.14484758574469594,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
IFT46,0.0405378270656902,0.2824460632839986,0.7842372594796297,5.574319471920314,5.533781644854624,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MTUS1,-0.030071553255437422,-0.28356983490095455,0.7842615597056256,7.278900091402563,7.308971644658,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
DPY19L1,0.024192094141551657,0.282175239552872,0.7842935118953125,6.221284305043551,6.1970922109019995,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PLA2G4E,0.0812513605789662,0.28386628943399633,0.7843047359679427,2.896938622289437,2.8156872617104707,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MPI,0.04638671677109851,0.2837592824985206,0.7843117925646598,6.320855001758116,6.274468284987018,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SNORA8,-0.0022655170287898393,-0.27924203709417705,0.784342468677607,0.0044911199641441135,0.006756636992933953,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
HNRNPA1-PS38,-0.03407191041096169,-0.27796488737103336,0.7843860362010896,3.314437663669743,3.3485095740807047,0.958156222560973,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TMEM54,0.15133609125981007,0.28367921063279233,0.7847241413582753,4.296172094788455,4.144836003528645,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
SEPTIN4,0.07571144969614263,0.2833785056674698,0.7847543197598352,6.847133198993674,6.771421749297532,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TIGD3,-0.03168688606693748,-0.27939773946611984,0.7848841526727132,1.2347674541668077,1.2664543402337451,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
LIN37,-0.05244189195995297,-0.2823473469991236,0.7849504921342124,4.206779582544957,4.25922147450491,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MRRF,0.03793652015557747,0.28281462309947364,0.7850377103228036,6.222913088692719,6.184976568537142,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CD2,0.06746988774150786,0.27864424502129836,0.7852558995856397,0.8952674503385458,0.827797562597038,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CRTAP,-0.05967732077583543,-0.2813739763157806,0.7852645701235267,3.680520835751808,3.7401981565276436,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MIR628,-0.011320689147886934,-0.2804115963129614,0.785266373074218,0.0826049723511524,0.09392566149903933,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CCL24,-0.05226927842519724,-0.27918247853091455,0.7854131531913178,1.191764022403795,1.2440333008289923,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
FGD2,-0.059540066866527575,-0.27764440978187965,0.7854320720288513,2.205458891200099,2.2649989580666268,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
BRCA2,-0.056579707454016415,-0.28028767970782675,0.7854444929027039,3.270403670354401,3.3269833778084172,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PLEKHA4,-0.048364958838000405,-0.28094530439101884,0.7854985418663452,7.463198171514806,7.5115631303528065,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
MIR3565,-0.003357527213465491,-0.2778055873776633,0.7855607845531251,0.011983648387431198,0.015341175600896689,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
INVS,-0.04314528278152041,-0.2767328965748915,0.785562475944649,3.4494212202860033,3.4925665030675237,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CLU,-0.037183921816229315,-0.2811604746025093,0.7856033464098425,10.021302304420107,10.058486226236337,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
PACS1,0.035362676551518035,0.2779130965295904,0.7856140994810942,4.853912742341843,4.818550065790325,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
GEN1,-0.052077713537731274,-0.27871023594067457,0.7857102173971653,2.0155585902151714,2.0676363037529026,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
DUSP15,0.05156290962317378,0.28037660676558646,0.7857294977739785,6.822510041259532,6.770947131636358,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
CDC20,-0.10047233459488925,-0.279728885950355,0.7857554100378382,1.706485697926463,1.8069580325213523,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
DENR,-0.0342893183387174,-0.2801448566418231,0.7857627702233744,5.373499954671173,5.40778927300989,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
NKX3-1,-0.020642543702349248,-0.27841141740095565,0.7857836707208823,0.09651228087225446,0.1171548245746037,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
LY6E,0.032311889366724245,0.2770279742415655,0.7858337317377784,5.327318089826114,5.295006200459389,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
GCSH,-0.04576074226268023,-0.2793017640755983,0.7858720822767216,6.208241026922226,6.254001769184907,0.9582713709813016,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
TMEM70,-0.02934779920209163,-0.27765850215002497,0.7860458757816167,5.8971099300285745,5.926457729230666,0.9582808500367472,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
POSTN,0.1079241791516079,0.276993705530045,0.7860959940647212,3.286016468988775,3.178092289837167,0.9582808500367472,16,8,GSE267799_SMIR_DRG,acute_vs_baseline,DRG
